labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655644498,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644503,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644508,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644513,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644518,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644523,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644528,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644533,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644538,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644543,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644548,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644553,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644558,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644563,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644568,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644573,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644578,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644583,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644588,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644593,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644598,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644738,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644743,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644748,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644753,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644758,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644763,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644768,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644773,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644778,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644783,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644788,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644793,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644798,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644803,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644808,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644813,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644818,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644823,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644828,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644833,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644838,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644843,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644848,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644853,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644858,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644863,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644868,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644873,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644878,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644883,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644888,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644893,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644898,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644903,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644908,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644913,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644918,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644923,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644928,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644933,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644938,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644943,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644948,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644953,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644958,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644963,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644968,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644973,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644978,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644983,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644988,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644993,0
{consumergroup=__strimzi-topic-operator-kstreams},1655644998,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645003,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645008,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645013,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645018,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645023,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645028,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645033,0
{consumergroup=__strimzi-topic-operator-kstreams},1655645038,1
{consumergroup=__strimzi-topic-operator-kstreams},1655645043,1
{consumergroup=__strimzi-topic-operator-kstreams},1655645048,1
{consumergroup=__strimzi-topic-operator-kstreams},1655645053,1
{consumergroup=__strimzi-topic-operator-kstreams},1655645058,1
{consumergroup=__strimzi-topic-operator-kstreams},1655645063,1
