labels,timestamp,value
{consumergroup=__strimzi-topic-operator-kstreams},1655702753,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702758,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702763,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702768,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702773,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702778,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702783,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702788,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702793,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702798,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702803,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702808,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702813,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702818,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702823,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702828,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702848,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702853,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702858,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702863,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702868,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702873,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702878,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702883,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702888,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702893,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702898,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702903,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702908,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702913,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702918,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702923,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702928,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702933,0
{consumergroup=__strimzi-topic-operator-kstreams},1655702998,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703003,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703008,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703013,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703018,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703023,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703028,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703033,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703038,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703043,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703048,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703053,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703058,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703063,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703068,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703073,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703078,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703083,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703088,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703093,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703098,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703103,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703108,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703113,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703118,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703123,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703128,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703133,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703138,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703143,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703163,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703168,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703173,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703178,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703183,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703188,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703193,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703198,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703203,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703208,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703213,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703218,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703223,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703228,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703233,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703238,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703243,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703248,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703253,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703258,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703263,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703268,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703273,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703278,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703283,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703288,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703293,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703298,2
{consumergroup=__strimzi-topic-operator-kstreams},1655703303,2
{consumergroup=__strimzi-topic-operator-kstreams},1655703308,2
{consumergroup=__strimzi-topic-operator-kstreams},1655703313,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703318,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703323,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703328,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703333,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703338,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703343,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703348,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703353,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703358,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703363,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703368,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703373,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703378,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703383,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703388,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703393,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703398,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703403,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703408,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703413,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703418,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703423,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703428,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703433,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703438,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703443,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703448,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703453,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703458,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703463,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703468,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703473,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703508,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703513,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703518,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703523,1
{consumergroup=__strimzi-topic-operator-kstreams},1655703528,1
{consumergroup=__strimzi-topic-operator-kstreams},1655703533,1
{consumergroup=__strimzi-topic-operator-kstreams},1655703538,10
{consumergroup=__strimzi-topic-operator-kstreams},1655703543,10
{consumergroup=__strimzi-topic-operator-kstreams},1655703548,10
{consumergroup=__strimzi-topic-operator-kstreams},1655703553,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703558,0
{consumergroup=__strimzi-topic-operator-kstreams},1655703563,0
